@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
3546,114,2,1,k,c2,false,6226,2,0,rv,3
3996,28,1,1,k,k,true,6380,2,2,rv,2
5131,24,1,1,k,b1,false,5298,2,3,rv,2
6555,4,0,0,k,k,false,6567,2,2,rv,0
3786,174,3,1,k,k,true,6394,3,0,rv,4
4486,10,1,0,k,k,true,6759,3,2,rv,1
7061,4,1,0,b1,k,false,7066,2,2,rv,1
6256,4,0,0,k,k,true,6340,2,3,rv,0
4440,42,1,2,c2,b1,true,6461,3,2,rv,3
3426,20,1,1,k,k,true,6556,4,3,rv,2
2578,28,1,1,c2,b2,true,3358,2,0,rv,2
5590,12,0,1,k,b2,false,7219,2,4,rv,1
3546,4,0,0,k,k,false,6191,4,0,rv,0
4783,36,2,1,b1,k,false,4853,2,2,rv,3
4492,12,0,2,c2,b1,false,6833,3,0,rv,2
6826,142,3,1,k,k,true,7417,3,3,rv,4
3881,4,0,0,k,k,false,3965,2,2,rv,0
2710,14,2,0,b1,k,false,3585,2,0,rv,2
1612,8,0,1,k,k,true,1616,2,0,rv,1
3391,124,4,0,b1,c2,false,7118,3,0,rv,4
739,28,3,0,b1,k,true,6145,4,2,rv,3
2216,252,2,4,b3,b1,true,6842,2,0,rv,6
2835,302,4,1,b3,c2,false,4400,3,2,tn,5
3363,4,0,0,k,k,true,3545,3,3,rv,0
3064,18,0,2,c2,b1,false,4560,2,0,rv,2
5546,4,1,0,b1,k,false,6516,2,2,rv,1
5481,12,0,1,k,b2,false,7403,2,2,rv,1
3835,12,1,0,k,k,true,3928,2,0,rv,1
680,52,2,2,b1,k,true,6337,3,2,rv,4
7008,12,1,1,b1,k,false,7226,2,3,rv,2
6186,4,1,0,b1,k,false,6245,2,2,rv,1
5031,4,1,0,b1,k,false,7356,3,3,rv,1
5810,4,1,0,b2,k,true,6875,2,2,rv,1
4647,24,0,2,c2,b2,false,6848,3,2,rv,2
3219,8,0,1,c2,b2,false,5286,3,4,rv,1
4426,12,0,1,k,k,false,6242,3,0,rv,1
3618,20,1,1,k,k,true,6769,2,2,rv,2
5256,10,1,0,k,k,true,7398,2,3,rv,1
5204,12,1,1,b1,k,false,7215,2,3,rv,2
4449,4,0,0,k,k,true,4477,2,0,rv,0
3009,196,3,2,b1,k,false,6147,2,2,rv,5
4876,44,1,1,k,k,false,7020,3,3,rv,2
4513,10,1,0,k,c2,false,6972,3,3,rv,1
4836,10,1,0,k,c2,false,4838,2,2,rv,1
2890,104,2,2,c2,b2,true,5456,3,2,rv,4
2644,26,2,0,k,k,true,3715,2,2,rv,2
1605,72,1,2,c2,b2,true,6938,2,4,rv,3
6274,8,0,1,k,k,false,6603,3,2,rv,1
3336,20,1,1,k,k,true,3430,2,2,rv,2
5821,4,1,0,b2,k,true,6936,2,2,rv,1
3106,30,1,2,c2,b1,true,6615,2,2,rv,3
3338,8,0,1,c2,b2,true,3524,3,0,rv,1
50,294,3,2,b3,b2,false,4123,2,3,rv,5
5226,24,0,2,k,b1,false,7409,3,3,rv,2
5087,12,0,1,k,k,true,6240,2,0,rv,1
2766,74,2,1,k,k,true,4928,3,2,rv,3
6267,24,0,2,k,k,false,6889,3,2,rv,2
4703,30,2,0,k,k,false,6947,2,2,rv,2
272,24,0,2,k,b2,false,2201,2,2,rv,2
3288,12,1,1,b2,k,true,5514,2,2,rv,2
6556,4,1,0,b2,k,true,6641,2,3,rv,1
3326,12,1,1,b1,k,false,3384,3,2,rv,2
2721,24,0,2,k,b1,false,3877,2,2,rv,2
2358,4,0,0,k,k,true,2358,2,0,rv,0
2272,60,1,2,k,k,true,2320,2,0,rv,3
3384,56,1,3,c2,b2,false,6371,2,2,rv,4
6350,4,0,0,k,k,true,6354,2,3,rv,0
6195,10,1,0,k,k,true,6445,3,0,rv,1
1607,24,3,0,b1,c2,false,6182,2,3,rv,3
4206,60,1,2,k,k,true,6403,3,0,rv,3
2647,10,2,0,b1,k,true,3690,2,0,rv,2
6477,14,1,0,k,k,true,7247,3,2,rv,1
3684,24,1,2,b1,k,false,3723,2,0,rv,3
4869,20,1,1,k,k,true,4949,3,0,rv,2
6203,44,1,1,k,k,false,7171,2,2,rv,2
2864,28,1,1,k,k,true,4030,2,0,rv,2
2602,34,3,0,b1,c2,false,6729,3,2,rv,3
3689,10,2,0,b1,c2,false,6912,3,2,rv,2
