@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
4886,36,1,1,k,k,true,7274,2,3,rv,2
2408,12,1,1,b2,k,false,6674,2,3,rv,2
5758,36,1,1,k,k,true,5793,3,2,rv,2
5545,12,0,1,k,k,false,6495,4,2,rv,1
6748,192,3,0,k,k,true,6761,2,2,rv,3
4974,96,3,0,k,c2,false,7114,3,2,rv,3
6359,12,1,1,b2,k,false,6514,3,0,rv,2
2408,450,3,2,c1,b2,true,6180,2,2,rv,5
1953,222,3,1,c2,b2,false,6884,3,3,rv,4
454,28,1,1,b1,k,false,6319,3,2,rv,2
4309,18,0,2,c2,b1,true,7265,2,2,rv,2
3235,252,2,1,k,k,true,3301,2,2,rv,3
2757,24,1,2,b2,k,false,4757,2,0,rv,3
4923,28,0,1,k,k,false,4988,3,2,rv,1
6022,8,0,1,k,k,false,6042,2,0,rv,1
257,8,0,1,k,k,false,257,2,2,rv,1
2479,70,2,1,c2,b2,false,3815,2,2,rv,3
1237,36,0,2,k,k,false,7100,3,2,rv,2
3282,12,1,0,k,k,true,5982,3,0,rv,1
3656,12,0,1,k,k,false,6838,3,0,rv,1
3434,30,2,0,k,k,true,6617,4,2,rv,2
6554,24,3,0,b2,k,true,6562,3,2,rv,3
5449,36,1,1,k,k,true,7286,2,2,rv,2
2645,162,1,3,c2,b1,true,3712,2,2,rv,4
2501,30,2,0,k,k,true,3335,2,0,rv,2
5529,12,0,1,k,k,true,5561,2,0,rv,1
5831,18,0,2,c2,b1,false,6998,3,2,rv,2
6827,12,2,0,b1,k,true,6839,2,0,rv,2
5861,12,0,1,k,k,false,5936,2,2,rv,1
3109,144,3,0,k,k,true,3112,2,3,rv,3
6187,24,1,1,k,c2,false,6216,2,0,rv,2
6386,24,2,0,k,k,true,7159,3,2,rv,2
4151,4,0,0,k,k,false,4164,3,0,rv,0
2810,78,1,2,c2,b1,false,3973,2,2,rv,3
6386,24,2,0,k,k,true,6427,2,0,rv,2
3785,8,1,0,k,k,true,3788,2,0,rv,1
4296,26,1,1,c2,b1,true,7005,2,2,rv,2
3141,12,1,1,b1,k,false,5920,3,2,rv,2
4901,144,0,4,c2,b2,false,6669,2,2,rv,4
3000,216,0,4,c2,b2,false,7361,3,2,rv,4
3262,36,0,3,c2,b1,false,5436,3,3,rv,3
3206,12,0,2,c2,b1,false,4944,2,0,rv,2
2483,48,0,3,k,b1,false,3801,3,0,rv,3
4746,24,1,1,k,k,true,7121,2,2,rv,2
4041,48,3,0,k,k,true,6735,2,2,rv,3
6450,36,0,2,k,k,false,7210,2,2,rv,2
1875,18,1,1,c2,b1,true,1903,2,0,rv,2
4666,36,1,1,k,k,true,4800,2,2,rv,2
3249,48,1,1,k,k,false,5179,3,2,rv,2
3986,72,1,2,k,k,false,6225,2,0,rv,3
3613,12,0,1,k,b2,false,3756,3,3,rv,1
2680,54,0,3,c2,b1,true,6884,2,3,rv,3
3721,24,0,2,c2,b2,true,7004,3,3,rv,2
3556,12,0,1,k,k,true,3570,3,0,rv,1
3139,24,0,2,k,b1,false,4848,2,3,rv,2
5812,36,2,1,c2,b1,true,6986,3,2,rv,3
1603,69,2,1,c2,b2,true,7272,3,4,rv,3
6386,12,1,1,b1,k,false,6421,2,0,rv,2
922,72,1,2,k,k,false,7208,3,3,rv,3
356,16,1,0,k,k,false,6219,3,0,rv,1
4261,4,0,0,k,k,true,4327,2,2,rv,0
5545,24,2,0,k,k,true,5576,2,2,rv,2
2854,48,3,0,k,k,true,4714,3,0,rv,3
3238,12,1,1,b1,k,false,5797,3,2,rv,2
3731,16,1,0,k,k,false,6981,4,2,rv,1
7061,24,3,0,b2,k,true,7082,2,2,rv,3
6704,24,2,0,k,k,true,6873,3,2,rv,2
3785,12,0,1,k,k,false,6402,4,0,rv,1
6269,28,0,1,k,k,false,6971,2,2,rv,1
5977,12,0,1,k,k,false,6075,3,0,rv,1
1609,18,2,1,b1,b1,true,7201,3,3,rv,3
889,12,2,0,b1,k,true,5655,3,0,rv,2
6199,12,1,0,k,k,true,6797,2,3,rv,1
2919,24,0,2,k,k,false,2927,2,0,rv,2
6002,52,1,1,k,k,false,6184,2,3,rv,2
1142,24,3,0,b1,k,true,7340,3,3,rv,3
3866,36,0,2,k,b2,false,7010,3,4,rv,2
4512,24,1,1,k,c2,false,7436,3,3,rv,2
2935,24,1,1,c2,b2,true,4381,2,2,rv,2
3086,36,0,2,k,k,false,6082,2,0,rv,2
4308,8,1,0,k,c2,false,7033,3,3,rv,1
2879,96,2,1,c2,b2,true,5284,2,0,rv,3
1604,138,3,1,c2,b2,true,5031,2,2,rv,4
2073,8,0,1,k,k,false,4882,2,0,rv,1
6977,48,3,1,b2,k,true,7458,2,4,rv,4
5316,24,0,2,k,k,false,5408,2,2,rv,2
3119,216,1,3,k,k,true,4775,3,0,rv,4
3550,48,0,3,c2,b2,false,6226,2,0,rv,3
2579,30,2,0,k,k,true,5759,4,0,rv,2
7035,8,1,1,b2,k,false,7077,3,2,rv,2
3317,12,1,0,k,k,true,5869,2,0,rv,1
3195,24,1,1,k,k,true,4961,2,0,rv,2
6230,24,1,1,k,k,true,6479,3,2,rv,2
2823,36,2,1,c2,b1,true,6076,3,0,rv,3
2560,96,1,3,c2,b2,false,6625,2,3,rv,4
3029,72,0,3,k,b2,false,6562,2,2,rv,3
2494,60,3,0,k,k,true,2531,3,0,rv,3
5491,4,0,0,k,k,true,7416,2,3,rv,0
2919,8,1,0,k,k,true,4019,2,0,rv,1
