@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
4008,144,1,3,c2,b2,true,7265,2,2,rv,4
4460,8,1,0,k,k,true,4460,3,3,rv,1
4934,48,1,1,k,c2,false,5082,3,3,rv,2
4263,8,1,1,b2,k,true,7119,2,0,rv,2
2865,288,1,3,k,b2,false,4948,2,0,rv,4
1224,36,1,2,c2,b1,true,7032,4,3,rv,3
2567,12,0,1,k,b2,false,3542,2,3,rv,1
4050,18,0,2,c2,b1,true,6804,2,3,rv,2
6030,48,1,1,k,k,false,7264,2,2,rv,2
1035,24,1,2,b2,k,false,6899,3,2,rv,3
3399,8,1,0,k,c2,false,6423,3,0,rv,1
2805,8,1,0,k,c2,false,7212,4,4,rv,1
4000,36,2,1,c2,b1,true,6379,2,2,rv,3
3317,4,1,0,b2,k,true,6091,3,2,rv,1
5195,12,0,1,k,k,true,7120,3,0,rv,1
2622,72,0,3,k,b1,false,4428,2,2,rv,3
2778,56,1,2,k,b2,false,5209,2,0,rv,3
6188,12,0,1,k,k,false,6380,2,2,rv,1
2903,12,0,1,k,k,false,4194,2,0,rv,1
2593,8,2,0,b2,k,true,6003,2,0,rv,2
5537,4,1,0,b1,k,false,6412,2,0,rv,1
3356,40,2,1,k,k,true,6642,2,2,rv,3
3167,8,1,1,b1,k,false,3169,3,2,rv,2
2985,40,2,1,c2,b2,false,5568,2,2,rv,3
5854,24,2,0,k,k,true,7374,2,2,rv,2
3233,10,1,0,k,c2,false,5294,2,0,rv,1
5408,16,1,0,k,k,true,7083,2,2,rv,1
3776,288,1,3,k,b2,false,6479,2,2,rv,4
6404,16,2,0,b2,k,true,6464,3,0,rv,2
3265,4,1,0,b1,k,false,5724,3,2,rv,1
4483,72,1,2,k,k,true,4624,2,2,rv,3
2756,16,0,2,k,b1,false,4746,2,3,rv,2
2810,24,1,1,k,k,true,3879,2,2,rv,2
6300,180,3,2,b3,k,true,6344,3,0,rv,5
1319,48,1,1,k,b2,false,5365,3,2,rv,2
2690,48,1,3,c2,b1,true,5681,2,2,rv,4
4428,108,1,3,c2,b1,true,4512,2,0,rv,4
5527,108,2,1,k,k,true,5548,2,0,rv,3
4769,8,0,1,c2,b2,false,7189,2,2,rv,1
5326,48,1,1,k,k,false,5450,2,0,rv,2
1609,213,4,2,b2,b2,true,6336,2,0,rv,6
6202,4,1,0,b1,k,true,6610,3,4,rv,1
3336,12,0,1,k,b2,false,6235,2,2,rv,1
6414,12,0,1,k,b2,false,7151,3,3,rv,1
4907,12,1,0,k,k,true,5084,3,2,rv,1
3574,24,3,0,b1,c2,false,6302,3,0,rv,3
6186,48,0,3,k,k,true,6308,3,0,rv,3
1601,216,2,4,b1,b1,true,6716,2,2,rv,6
2765,24,0,3,c2,b1,false,3779,2,2,rv,3
6354,4,0,0,k,k,false,6413,2,2,rv,0
3825,96,0,4,c2,b2,false,6790,2,2,rv,4
1608,8,2,0,b2,k,true,6638,3,2,rv,2
4885,96,1,2,c2,b2,false,5005,3,2,rv,3
4761,24,0,2,k,k,false,7413,3,4,rv,2
3347,4,1,0,b2,k,false,6283,2,0,rv,1
2724,24,0,2,k,k,false,7052,2,2,rv,2
5414,12,0,1,k,k,true,7107,3,2,rv,1
2943,8,0,1,c2,b2,false,2950,2,0,rv,1
7092,64,2,0,k,k,true,7094,2,3,rv,2
5594,8,1,0,k,c2,false,6878,2,3,rv,1
3676,48,0,3,c2,b2,false,6881,2,3,rv,3
4058,8,1,1,b1,k,false,6833,2,0,rv,2
5546,12,0,1,k,k,false,5672,2,2,rv,1
5109,24,1,1,k,k,true,6677,2,2,rv,2
3139,96,1,2,c2,b2,false,5946,3,3,rv,3
2568,16,1,0,k,k,false,2568,2,0,rv,1
7014,12,1,1,b2,k,false,7307,3,4,rv,2
3549,48,1,1,k,k,false,3735,3,2,rv,2
2611,48,2,1,c2,b2,true,6263,2,2,rv,3
3328,8,1,0,k,k,true,3333,2,0,rv,1
4087,96,1,2,k,k,true,7021,2,3,rv,3
4924,4,0,0,k,k,false,4957,2,2,rv,0
1188,36,0,2,k,b2,false,7298,4,2,rv,2
3121,64,1,2,k,k,true,7342,2,4,rv,3
2701,100,3,1,c2,b2,false,5818,2,2,rv,4
6721,20,1,1,k,k,false,6914,2,0,rv,2
4498,24,0,2,k,b1,false,6895,3,2,rv,2
3008,12,1,0,k,k,false,4421,3,2,rv,1
4042,128,3,0,k,c2,false,4070,3,0,rv,3
2788,36,0,3,c2,b1,false,2795,2,2,rv,3
3218,8,1,0,k,c2,false,3218,2,2,rv,1
2875,12,1,1,b1,k,false,6240,2,0,rv,2
4821,4,1,0,b2,k,true,4824,2,0,rv,1
2945,12,2,0,b2,k,true,4401,2,0,rv,2
3475,24,2,1,b2,k,true,6592,2,2,rv,3
2342,72,1,2,k,b2,false,5794,3,2,rv,3
3328,472,2,2,c1,b3,false,6421,2,0,rv,4
2876,48,1,1,k,k,false,2882,3,2,rv,2
5212,12,1,0,k,k,true,7206,2,2,rv,1
2712,4,0,0,k,k,true,2715,2,0,rv,0
3200,8,0,1,k,k,false,7452,2,2,rv,1
1601,4,0,0,k,k,false,4050,3,3,rv,0
5810,12,1,0,k,k,true,6811,2,2,rv,1
2854,36,0,2,k,k,false,4716,3,0,rv,2
7047,8,2,0,b1,c2,false,7049,2,2,rv,2
6195,12,0,1,k,k,false,6275,2,0,rv,1
3794,4,1,0,b2,k,false,6422,3,0,rv,1
4921,96,2,1,k,k,false,5003,2,2,rv,3
2889,24,2,0,k,k,true,4131,2,2,rv,2
454,12,0,1,k,k,false,6319,3,2,rv,1
4309,36,0,3,c2,b1,true,7265,2,2,rv,3
3235,324,2,2,k,k,true,3301,2,2,rv,4
2757,30,2,1,b1,c2,false,4757,2,0,rv,3
3646,72,0,3,c2,b2,true,6822,3,2,rv,3
2635,192,1,3,c2,b2,true,4508,2,2,rv,4
5422,32,1,1,k,k,false,7204,2,3,rv,2
5966,120,2,1,k,c2,false,6002,2,0,rv,3
4429,8,1,1,b1,k,true,6322,2,0,rv,2
3434,36,1,2,c2,b1,true,6617,4,2,rv,3
2761,12,0,2,c2,b1,true,3961,3,0,rv,2
6350,4,0,0,k,k,true,6420,2,2,rv,0
4939,4,0,0,k,k,false,6904,2,2,rv,0
6358,24,0,2,k,b1,false,7047,2,2,rv,2
2645,36,1,2,c2,b1,true,3712,2,2,rv,3
4868,18,1,2,b2,b1,false,6280,2,0,rv,3
6805,36,2,1,b2,k,true,6848,2,2,rv,3
6202,12,1,0,k,k,true,6296,2,2,rv,1
5529,4,1,0,b1,k,true,5561,2,0,rv,1
6267,4,1,0,b2,k,true,6271,2,2,rv,1
5861,12,1,1,b1,k,false,5936,2,2,rv,2
6187,12,0,1,k,k,false,6216,2,0,rv,1
5545,24,2,0,k,k,true,5557,2,2,rv,2
6763,72,2,1,k,k,true,6975,3,3,rv,3
4151,4,0,0,k,k,false,4164,3,0,rv,0
3040,4,1,0,b1,k,false,3042,3,0,rv,1
2810,4,1,0,b1,k,false,3973,2,2,rv,1
6386,24,2,0,k,k,true,6427,2,0,rv,2
2954,8,2,0,b1,c2,false,4977,2,0,rv,2
3141,24,0,2,k,k,false,5920,3,2,rv,2
4901,144,0,4,c2,b2,false,6669,2,2,rv,4
6022,16,0,2,k,k,true,7133,3,0,rv,2
6721,8,2,0,b2,k,true,6722,2,2,rv,2
3000,144,0,4,c2,b2,false,7361,3,2,rv,4
2947,18,2,1,b2,b1,true,2949,2,0,rv,3
2349,8,0,1,k,k,false,2377,2,0,rv,1
5677,24,0,2,k,k,false,7326,3,3,rv,2
1745,16,1,0,k,k,true,3938,4,0,rv,1
5098,18,1,1,k,k,false,6427,2,0,rv,2
5801,72,1,2,k,k,true,6844,2,2,rv,3
2483,8,0,1,c2,b2,false,3801,3,0,rv,1
4746,24,1,1,k,k,true,7121,2,2,rv,2
4041,32,1,1,k,k,true,6735,2,2,rv,2
2831,54,1,2,c2,b1,true,4227,2,2,rv,3
4041,72,2,1,k,c2,false,4047,2,3,rv,3
6450,24,0,2,k,b1,false,7210,2,2,rv,2
1875,12,1,0,k,k,true,1903,2,0,rv,1
4666,108,2,1,k,k,true,4800,2,2,rv,3
2711,4,1,0,b1,k,false,3761,2,2,rv,1
3249,16,1,0,k,k,false,5179,3,2,rv,1
3986,96,1,2,k,k,false,6225,2,0,rv,3
4391,12,2,0,b1,c2,false,7382,2,2,rv,2
3613,36,1,1,k,c2,false,3756,3,3,rv,2
4065,24,2,0,k,k,true,6848,2,2,rv,2
2680,30,3,0,b2,k,true,6884,2,3,rv,3
3721,72,1,2,k,k,true,7004,3,3,rv,3
3556,4,0,0,k,k,true,3570,3,0,rv,0
3139,12,0,1,k,k,false,4848,2,3,rv,1
7278,4,1,0,b1,k,false,7322,4,2,rv,1
4315,32,1,1,k,b1,false,7361,3,2,rv,2
922,144,1,2,k,b2,false,7208,3,3,rv,3
356,12,1,0,k,c2,false,6219,3,0,rv,1
6194,24,2,1,b2,k,true,7097,3,2,rv,3
2635,36,0,2,k,k,false,6833,2,0,rv,2
278,24,0,2,k,b2,false,2206,3,0,rv,2
3238,32,2,0,k,k,false,5797,3,2,rv,2
4878,36,0,2,k,b2,false,4988,2,2,rv,2
3731,12,0,1,k,k,false,6981,4,2,rv,1
3566,64,1,2,c2,b2,false,6916,2,0,rv,3
2792,180,1,4,c2,b1,false,5869,2,0,rv,5
3785,4,0,0,k,k,false,6402,4,0,rv,0
6352,4,0,0,k,k,false,6376,2,2,rv,0
3360,48,2,1,c2,b2,true,6339,2,2,rv,3
2941,24,0,2,k,b1,false,6479,2,2,rv,2
1609,12,2,0,b2,k,true,7201,3,3,rv,2
1142,240,3,3,b3,b2,true,7340,3,3,fp,6
2535,64,1,2,c2,b2,false,6402,3,0,rv,3
2998,24,0,2,c2,b2,true,7143,2,3,rv,2
4308,12,1,0,k,c2,false,7033,3,3,rv,1
2591,8,1,0,k,k,false,3460,4,0,rv,1
2073,8,0,1,k,k,false,4882,2,0,rv,1
4976,8,1,0,k,c2,false,5001,2,2,rv,1
6267,96,2,1,k,b2,false,7359,2,2,rv,3
2548,4,0,0,k,k,false,3540,3,0,rv,0
4233,24,2,0,k,c2,false,4233,2,3,rv,2
6066,48,1,1,k,k,true,6126,2,2,rv,2
2602,72,1,2,k,k,true,6719,2,2,rv,3
3119,72,1,2,k,k,true,4775,3,0,rv,3
6245,4,0,0,k,k,true,6519,3,3,rv,0
2724,12,0,1,k,k,false,7055,2,2,rv,1
3823,4,0,0,k,k,false,6708,2,3,rv,0
3392,36,1,2,k,k,true,6403,2,0,rv,3
3550,54,0,3,c2,b1,false,6226,2,0,rv,3
2579,36,1,1,k,k,true,5759,4,0,rv,2
6367,4,0,0,k,k,false,6532,2,0,rv,0
7035,16,1,2,b1,b1,false,7077,3,2,rv,3
3317,24,1,1,c2,b2,true,5869,2,0,rv,2
2924,96,1,2,k,k,false,6123,3,2,rv,3
4262,24,0,2,k,b1,false,4338,2,0,rv,2
5307,36,1,1,k,b2,false,5458,3,0,rv,2
2823,72,2,2,b1,k,true,6076,3,0,rv,4
2560,108,2,2,c2,b1,false,6625,2,3,rv,4
3029,36,0,2,k,k,false,6562,2,2,rv,2
2494,144,1,3,c2,b1,true,2531,3,0,rv,4
5491,16,1,2,b2,k,true,7416,2,3,rv,3
2996,72,0,3,k,b2,false,5774,2,0,rv,3
5363,4,0,0,k,k,true,5397,2,2,rv,0
3390,24,1,2,b1,k,false,3391,2,0,rv,3
2919,16,1,1,k,k,true,4019,2,0,rv,2
2044,40,1,2,k,b1,false,4813,3,3,rv,3
3051,8,2,0,b2,k,true,6569,2,2,rv,2
5194,12,1,0,k,k,false,7110,3,2,rv,1
2954,24,1,1,k,k,true,4989,3,2,rv,2
