@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
5527,12,0,1,k,b2,false,6860,2,0,rv,1
1609,108,1,2,k,b2,false,7007,3,4,rv,3
1188,96,0,4,c2,b2,false,7298,4,2,rv,4
3121,48,0,3,k,k,true,7342,2,4,rv,3
2701,80,3,1,c2,b2,false,5818,2,2,rv,4
2801,56,3,1,b2,k,true,5637,3,0,rv,4
4216,36,0,2,k,b2,false,6480,2,2,rv,2
2788,12,2,0,b1,k,false,2795,2,2,rv,2
1511,326,3,3,b3,b2,false,6643,3,2,rv,6
3821,4,0,0,k,k,true,3872,2,3,rv,0
2945,36,2,1,c2,b1,true,4401,2,0,rv,3
3475,24,3,0,b1,k,true,6592,2,2,rv,3
3426,48,2,1,k,k,true,3467,3,2,rv,3
6231,24,0,2,k,k,false,6526,2,0,rv,2
2405,112,3,2,b2,k,true,6583,3,0,rv,5
2347,72,2,2,b2,k,true,5832,2,0,rv,4
3565,36,2,0,k,k,true,3574,2,0,rv,2
4241,36,1,2,k,b2,false,6580,2,2,rv,3
4886,108,2,1,k,k,true,7274,2,3,rv,3
1340,16,3,0,b1,c2,false,7165,3,2,rv,3
2854,24,0,2,k,k,false,4716,3,0,rv,2
6038,4,0,0,k,k,false,6902,2,2,rv,0
6195,12,0,1,k,k,false,6275,2,0,rv,1
6687,24,2,0,k,k,true,6836,2,0,rv,2
6022,12,1,0,k,k,false,6044,2,2,rv,1
6555,48,3,0,k,k,true,6639,2,0,rv,3
5115,8,0,1,c2,b2,false,6591,3,2,rv,1
3235,84,1,2,k,k,true,3301,2,2,rv,3
2757,24,0,2,k,k,false,4757,2,0,rv,2
2635,16,1,1,k,k,true,4508,2,2,rv,2
3672,168,2,2,k,k,true,6873,2,2,rv,4
4674,36,2,0,k,k,true,4674,2,2,rv,2
3656,12,2,0,b1,k,false,6838,3,0,rv,2
2512,18,0,2,c2,b1,false,3337,2,0,rv,2
3795,112,2,2,k,b2,false,6427,2,0,rv,4
3075,168,3,1,k,c2,false,7161,2,2,rv,4
6269,12,0,1,k,k,false,6897,2,2,rv,1
5449,24,2,0,k,k,true,7286,2,2,rv,2
5309,72,1,2,k,k,true,5340,2,2,rv,3
2645,36,0,3,c2,b1,true,3712,2,2,rv,3
2501,36,1,1,k,k,true,3335,2,0,rv,2
6267,24,2,0,k,k,true,6271,2,2,rv,2
5408,48,1,2,c2,b2,false,7199,2,2,rv,3
6386,54,1,2,c2,b1,true,7159,3,2,rv,3
3040,24,0,2,k,k,false,3042,3,0,rv,2
3785,4,0,0,k,k,true,3788,2,0,rv,0
4296,16,1,1,k,k,true,7005,2,2,rv,2
6022,72,1,2,k,k,true,7133,3,0,rv,3
4705,8,0,1,c2,b2,false,4736,3,2,rv,1
2699,12,1,0,k,k,true,3598,2,2,rv,1
3000,126,3,2,b1,b2,false,7361,3,2,rv,5
2947,24,2,0,k,k,true,2949,2,0,rv,2
2900,96,2,2,c2,b2,true,5662,2,3,rv,4
3839,84,1,3,c2,b1,false,6749,2,2,rv,4
3866,12,1,0,k,k,true,3906,2,2,rv,1
4901,18,1,1,k,k,false,6626,3,2,rv,2
1538,24,0,2,k,k,true,6921,4,2,rv,2
4265,4,0,0,k,k,true,4339,2,2,rv,0
5098,18,1,1,k,k,false,6427,2,0,rv,2
3095,18,0,2,c2,b1,true,3099,2,2,rv,2
5801,36,0,3,c2,b1,true,6844,2,2,rv,3
2921,4,0,0,k,k,true,4121,3,2,rv,0
2483,48,3,1,b1,c2,false,3801,3,0,rv,4
4746,48,2,1,k,k,true,7121,2,2,rv,3
4041,36,0,3,c2,b1,false,4047,2,3,rv,3
1875,72,1,2,k,k,true,1903,2,0,rv,3
4666,144,1,3,k,k,true,4800,2,2,rv,4
1311,144,2,3,b3,b2,false,7422,4,2,rv,5
2711,4,0,0,k,k,false,3761,2,2,rv,0
3986,72,1,2,k,k,false,6225,2,0,rv,3
4391,112,2,2,k,c2,false,7382,2,2,rv,4
3613,24,0,2,k,k,false,3756,3,3,rv,2
4065,216,1,4,c2,b1,true,6848,2,2,rv,5
2680,16,3,0,b2,k,true,6884,2,3,rv,3
3721,72,2,1,k,k,true,7004,3,3,rv,3
4923,36,2,0,k,k,true,4947,2,0,rv,2
3294,72,1,2,k,c2,false,5820,2,0,rv,3
3556,16,3,0,b2,k,true,3570,3,0,rv,3
3139,108,1,2,k,k,false,4848,2,3,rv,3
1606,12,0,1,k,k,true,6645,2,4,rv,1
4315,72,3,1,b2,c2,false,7361,3,2,rv,4
5760,12,0,1,k,b2,false,6468,3,2,rv,1
6194,24,1,1,k,k,true,7097,3,2,rv,2
4261,4,0,0,k,k,true,4327,2,2,rv,0
6274,108,2,1,k,c2,false,6932,3,0,rv,3
3240,12,0,1,k,k,true,3241,3,0,rv,1
4461,12,1,0,k,c2,false,6616,3,2,rv,1
3566,24,3,0,b2,k,false,6916,2,0,rv,3
3392,24,3,0,b1,k,true,6401,3,0,rv,3
6714,36,1,1,k,k,true,6884,2,3,rv,2
2792,130,4,1,b3,c2,false,5869,2,0,tn,5
312,12,1,0,k,k,true,2422,2,2,rv,1
1247,36,1,2,k,b2,false,7125,4,0,rv,3
1609,12,2,0,b2,k,true,7201,3,3,rv,2
5307,8,0,1,c2,b2,false,5312,2,2,rv,1
4782,4,0,0,k,k,true,4815,2,3,rv,0
5506,12,1,0,k,k,false,5518,3,3,rv,1
1600,4,0,0,k,k,true,6236,4,2,rv,0
4747,24,0,2,k,k,true,7285,2,2,rv,2
6002,72,2,1,k,c2,false,6184,2,3,rv,3
2535,12,0,1,k,b2,false,6402,3,0,rv,1
3655,24,0,2,k,k,true,6835,3,0,rv,2
2913,12,0,1,k,b2,false,5897,2,0,rv,1
2568,36,1,2,c2,b1,true,5537,2,0,rv,3
5316,56,1,2,k,b2,false,5408,2,2,rv,3
2820,4,0,0,k,k,false,3817,2,0,rv,0
3119,72,2,1,k,k,true,4775,3,0,rv,3
6198,16,1,1,k,k,true,6737,3,2,rv,2
3392,36,0,3,c2,b1,true,6403,2,0,rv,3
2429,4,1,0,b2,k,true,6099,3,2,rv,1
1372,12,0,1,k,k,false,6845,3,0,rv,1
728,72,1,2,k,k,true,6592,4,2,rv,3
2823,48,1,3,b1,k,true,6076,3,0,rv,4
5539,18,0,2,c2,b1,false,5649,2,2,rv,2
2560,20,1,1,c2,b2,false,6625,2,3,rv,2
2657,108,1,3,c2,b1,true,3699,2,0,rv,4
2494,324,4,2,b3,b1,true,2531,3,0,tn,6
2006,12,0,1,k,k,false,4649,2,2,rv,1
2668,360,4,2,b3,b2,true,5237,3,0,fp,6
3390,36,2,1,k,c2,false,3391,2,0,rv,3
5308,24,1,1,k,k,false,6606,3,3,rv,2
2919,12,0,2,c2,b1,true,4019,2,0,rv,2
3196,8,1,0,k,k,false,5075,2,2,rv,1
