@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
1347,12,0,1,k,k,false,5084,3,2,rv,1
5664,18,1,1,k,k,true,5703,2,2,rv,2
4446,112,2,2,c2,b2,true,6516,2,2,rv,4
1600,16,1,2,b2,k,true,6737,2,2,rv,3
6137,36,3,0,b1,k,true,6146,2,0,rv,3
4649,48,0,3,c2,b2,false,6615,2,2,rv,3
4967,48,1,2,k,k,true,7052,2,2,rv,3
5527,108,2,1,k,k,true,5672,2,2,rv,3
6330,24,2,0,k,c2,false,6677,2,2,rv,2
2286,24,1,1,k,b2,false,5619,2,0,rv,2
3101,12,2,0,b2,k,true,5946,3,3,rv,2
404,508,3,2,c1,b3,true,6267,3,2,rv,5
6197,12,1,0,k,k,true,6342,3,2,rv,1
2660,24,1,2,b1,k,true,3735,3,2,rv,3
2688,504,3,3,b3,c1,false,6263,2,2,rv,6
2141,4,1,0,b2,k,false,5116,3,2,rv,1
6560,596,3,3,c1,b3,false,7359,2,2,rv,6
4648,616,2,4,c1,b3,false,6882,3,4,rv,6
3648,54,2,2,c2,b1,true,6813,2,2,rv,4
6695,12,1,0,k,k,true,6860,2,0,rv,1
3725,108,2,1,k,k,true,7007,3,4,rv,3
4060,48,4,0,b2,k,true,7298,4,2,rv,4
4453,48,3,0,k,c2,false,7342,2,4,rv,3
2336,36,1,3,b2,b1,true,5818,2,2,rv,4
3227,112,1,3,c2,b2,false,5637,3,0,rv,4
4005,36,2,0,k,k,true,6480,2,2,rv,2
2787,18,0,2,c2,b1,true,2795,2,2,rv,2
1572,628,3,3,c1,b3,true,6643,3,2,rv,6
3776,4,0,0,k,k,false,3872,2,3,rv,0
4242,24,1,2,b1,k,false,4401,2,0,rv,3
3463,36,0,3,c2,b1,false,6592,2,2,rv,3
1631,48,1,2,k,b1,false,3467,3,2,rv,3
6499,24,2,0,k,k,true,6526,2,0,rv,2
615,224,2,3,c2,b2,false,6583,3,0,rv,5
5746,144,2,2,c2,b2,false,5832,2,0,rv,4
1676,36,0,2,k,b2,false,3574,2,0,rv,2
5554,36,2,1,k,k,true,6580,2,2,rv,3
6358,108,1,2,k,k,false,7274,2,3,rv,3
3251,24,0,3,c2,b1,true,7165,3,2,rv,3
4701,24,2,0,k,k,true,4716,3,0,rv,2
5818,4,0,0,k,k,true,6902,2,2,rv,0
3336,12,1,0,k,k,true,6275,2,0,rv,1
4930,24,0,2,k,k,false,6836,2,0,rv,2
5968,12,0,1,k,k,true,6044,2,2,rv,1
4455,48,0,3,k,b1,false,6639,2,0,rv,3
6352,4,1,0,b2,k,true,6591,3,2,rv,1
297,84,2,1,k,k,false,3301,2,2,rv,3
3097,24,2,0,k,k,true,4757,2,0,rv,2
3062,16,1,1,k,b1,false,4508,2,2,rv,2
3340,168,2,2,k,k,false,6873,2,2,rv,4
4657,36,0,2,k,k,false,4674,2,2,rv,2
5527,18,0,2,c2,b1,true,6838,3,0,rv,2
2469,12,2,0,b1,k,true,3337,2,0,rv,2
3398,112,2,2,k,k,true,6427,2,0,rv,4
3020,168,1,3,k,k,true,7161,2,2,rv,4
6266,12,1,0,k,k,true,6897,2,2,rv,1
5669,24,0,2,k,k,false,7286,2,2,rv,2
175,72,2,1,k,c2,false,5340,2,2,rv,3
2637,24,3,0,b1,k,false,3712,2,2,rv,3
2479,36,1,1,k,c2,false,3335,2,0,rv,2
6194,24,0,2,k,k,false,6271,2,2,rv,2
1609,24,2,1,b2,k,true,7199,2,2,rv,3
5201,36,2,1,b1,k,false,7159,3,2,rv,3
3042,24,2,0,k,k,true,3042,3,0,rv,2
2732,4,0,0,k,k,false,3788,2,0,rv,0
3283,16,1,1,k,c2,false,7005,2,2,rv,2
6727,72,2,1,k,k,false,7133,3,0,rv,3
4731,4,1,0,b2,k,true,4736,3,2,rv,1
3565,12,0,1,k,k,false,3598,2,2,rv,1
1495,189,2,3,c2,b1,true,7361,3,2,rv,5
2942,24,0,2,k,k,false,2949,2,0,rv,2
134,48,2,2,b2,c2,false,5662,2,3,rv,4
2083,56,3,1,b1,k,true,6749,2,2,rv,4
3830,12,0,1,k,k,false,3906,2,2,rv,1
6300,18,1,1,k,k,true,6626,3,2,rv,2
4291,24,2,0,k,c2,false,6921,4,2,rv,2
2997,4,0,0,k,k,false,4339,2,2,rv,0
6194,18,1,1,k,k,true,6427,2,0,rv,2
2946,12,2,0,b1,c2,false,3099,2,2,rv,2
3337,24,3,0,b1,k,false,6844,2,2,rv,3
4112,4,0,0,k,k,false,4121,3,2,rv,0
2765,72,1,3,c2,b1,true,3801,3,0,rv,4
4702,48,1,2,k,c2,false,7121,2,2,rv,3
2611,24,3,0,b1,k,true,4047,2,3,rv,3
1875,72,2,1,k,c2,false,1903,2,0,rv,3
4647,144,3,1,k,c2,false,4800,2,2,rv,4
1102,508,3,2,c1,b3,true,7422,4,2,rv,5
3662,4,0,0,k,k,true,3761,2,2,rv,0
6198,72,2,1,k,k,true,6225,2,0,rv,3
3909,112,2,2,k,k,true,7382,2,2,rv,4
2688,24,2,0,k,k,true,3756,3,3,rv,2
3661,144,4,1,b1,c2,false,6848,2,2,rv,5
3682,32,0,3,c2,b2,false,6884,2,3,rv,3
6284,72,1,2,k,b1,false,7004,3,3,rv,3
2658,36,0,2,k,k,false,4947,2,0,rv,2
2702,72,2,1,k,k,true,5820,2,0,rv,3
2688,32,0,3,c2,b2,false,3570,3,0,rv,3
4667,108,2,1,k,k,true,4848,2,3,rv,3
4686,12,1,0,k,c2,false,6645,2,4,rv,1
5333,144,1,3,c2,b2,true,7361,3,2,rv,4
3802,12,1,0,k,k,true,6468,3,2,rv,1
4437,24,1,1,k,k,false,7097,3,2,rv,2
4218,4,0,0,k,k,false,4327,2,2,rv,0
4500,108,1,2,k,k,true,6932,3,0,rv,3
3239,12,1,0,k,k,false,3241,3,0,rv,1
2516,12,0,1,k,k,true,6616,3,2,rv,1
3689,48,0,3,c2,b2,true,6916,2,0,rv,3
4218,36,0,3,c2,b1,false,6401,3,0,rv,3
6266,36,1,1,k,k,false,6884,2,3,rv,2
2792,465,1,4,c1,b3,true,5869,2,0,tn,5
2415,12,0,1,k,k,false,2422,2,2,rv,1
1272,36,2,1,k,k,true,7125,4,0,rv,3
5584,24,0,2,c2,b2,false,7201,3,3,rv,2
3216,4,1,0,b2,k,true,5312,2,2,rv,1
3154,4,0,0,k,k,false,4815,2,3,rv,0
3286,12,0,1,k,k,true,5518,3,3,rv,1
3556,4,0,0,k,k,false,6236,4,2,rv,0
6500,24,2,0,k,k,false,7285,2,2,rv,2
5981,72,1,2,k,k,true,6184,2,3,rv,3
3787,12,1,0,k,k,true,6402,3,0,rv,1
4059,24,2,0,k,c2,false,6835,3,0,rv,2
3120,12,1,0,k,k,true,5897,2,0,rv,1
2798,24,2,1,b1,k,false,5537,2,0,rv,3
5316,56,2,1,k,k,true,5408,2,2,rv,3
2787,4,0,0,k,k,true,3817,2,0,rv,0
4657,72,1,2,k,k,false,4775,3,0,rv,3
5802,16,1,1,k,b1,false,6737,3,2,rv,2
5977,24,3,0,b1,k,false,6403,2,0,rv,3
3284,8,0,1,c2,b2,false,6099,3,2,rv,1
6230,12,1,0,k,k,true,6845,3,0,rv,1
369,72,2,1,k,k,false,6592,4,2,rv,3
3007,72,3,1,c2,b1,false,6076,3,0,rv,4
2798,12,2,0,b1,k,true,5649,2,2,rv,2
1605,8,1,1,b2,b2,true,6625,2,3,rv,2
1706,72,3,1,b1,k,false,3699,2,0,rv,4
172,616,2,4,c1,b3,false,2531,3,0,tn,6
4649,12,1,0,k,k,true,4649,2,2,rv,1
5105,652,2,4,c1,b3,false,5237,3,0,fp,6
2481,36,1,2,k,k,true,3391,2,0,rv,3
3789,24,1,1,k,k,true,6606,3,3,rv,2
2842,8,2,0,b1,k,false,4019,2,0,rv,2
3211,8,0,1,k,k,true,5075,2,2,rv,1
